timestamp,rtt
1674875304,19.273679
1674875544,19.245129
1674875795,19.25917
1674876033,19.170093
1674876261,19.264275
1674876504,19.273059
1674876753,19.193565
1674876982,19.283115
1674877228,19.277424
1674877466,19.257884
1674877714,19.184439
1674877946,18.868183
1674878187,19.20421
1674878433,19.286125
1674878665,19.199863
1674878909,19.047239
1674879154,19.132073
1674879394,19.241518
1674879622,19.189194
1674879866,19.228109
1674880102,19.255914
1674880350,19.215645
1674880593,19.267495
1674880832,19.249933
1674881073,19.216513
1674881308,19.253029
1674881547,19.104358
1674881787,19.223968
1674882034,19.275211
1674882267,19.194504
1674882505,19.142993
1674882743,19.137768
1674882986,19.199589
1674883235,19.169543
1674883475,19.254626
1674883701,19.175104
1674883950,19.086883
1674884194,19.244864
1674884421,19.026547
1674884668,19.246919
1674884911,19.026543
1674885150,19.255308
1674885384,18.951107
1674885623,19.262315
1674885861,18.894781
1674886111,19.232799
1674886344,19.252285
1674886582,19.266748
1674886836,19.253129
1674887064,19.268049
1674887303,19.199025
1674887548,19.222535
1674887794,19.108317
1674888033,19.366511
1674888276,19.258709
1674888515,19.2807
1674888753,19.232134
1674888983,19.138579
1674889228,19.23355
1674889469,19.090503
1674889708,19.235674
1674889943,19.209893
1674890189,19.261749
1674890426,19.27783
1674890664,19.199719
1674890906,19.230933
1674891148,19.084184
1674891385,19.162235
1674891626,19.28774
1674891874,19.29982
1674892104,19.231308
1674892354,19.277309
1674892591,19.265449
1674892831,19.21999
1674893076,19.166709
1674893304,19.283001
1674893551,19.343096
1674893784,19.208314
1674894030,19.117944
1674894263,19.178515
1674894512,19.22431
1674894747,19.15115
1674894995,19.327416
1674895231,19.279299
1674895463,19.232693
1674895706,19.228453
1674895943,19.216624
1674896190,19.111429
1674896425,19.203628
1674896671,19.319446
1674896915,19.241584
1674897156,19.353944
1674897382,19.289944
1674897629,19.259463
1674897874,19.36243
1674898115,19.146868
1674898341,19.302103
1674898584,19.301259
1674898829,19.27451
1674899065,19.246113
1674899311,19.292148
1674899549,19.194633
1674899783,19.32032
1674900030,19.261234
1674900274,19.274649
1674900506,19.628576
1674900745,19.351493
1674900982,19.291604
1674901234,19.243753
1674901473,19.282718
1674901712,19.352639
1674901955,19.241818
1674902185,19.32777
1674902429,19.283008
1674902671,19.316958
1674902907,19.312864
1674903151,19.307599
1674903390,19.186548
1674903625,19.273203
1674903876,19.270104
1674904113,19.277604
1674904350,19.244379
1674904584,19.244643
1674904830,19.302184
1674905074,19.182274
1674905307,19.273763
1674905542,19.277822
1674905790,19.357608
1674906023,19.323124
1674906271,19.249933
1674906502,19.266598
1674906752,19.296008
1674906984,19.291964
1674907232,19.383433
1674907461,19.289055
1674907706,19.309169
1674907944,19.241625
1674908196,19.334131
1674908430,19.215729
1674908673,19.311359
1674908910,19.270398
1674909148,19.311883
1674909389,19.261179
1674909628,19.301598
1674909875,19.249774
1674910101,19.269859
1674910347,19.293595
1674910592,19.299381
1674910833,19.215113
1674911070,19.311816
1674911303,19.231975
1674911549,19.26255
1674911790,19.40834
1674912023,19.257805
1674912268,19.244217
1674912513,19.31075
1674912749,19.22093
1674912982,19.204586
1674913232,19.23413
1674913471,19.186561
1674913715,19.294456
1674913944,19.407603
1674914181,19.130705
1674914433,19.244971
1674914669,19.330293
1674914907,19.248002
1674915154,19.444113
1674915393,19.229476
1674915630,19.168732
1674915861,19.255857
1674916102,19.375583
1674916352,19.202851
1674916584,19.236722
1674916836,19.382103
1674917071,19.333973
1674917303,19.174086
1674917547,19.269212
1674917793,19.252542
1674918022,19.351849
1674918266,19.257672
1674918510,19.218597
1674918750,19.421555
1674918987,19.323254
1674919234,19.245747
1674919474,19.215033
1674919701,19.264303
1674919953,19.387519
1674920188,19.296149
1674920426,19.387613
1674920675,19.432353
1674920910,19.362854
1674921148,19.435379
1674921389,19.260058
1674921635,19.326344
1674921864,19.249189
1674922110,19.361184
1674922346,19.247403
1674922582,19.200529
1674922835,19.383219
1674923075,19.233754
1674923311,19.571766
1674923552,19.177063
1674923794,19.275638
1674924029,19.387304
1674924262,19.197408
1674924510,19.126627
1674924745,19.279399
1674924995,19.400775
1674925227,19.299449
1674925462,19.322668
1674925710,19.262107
1674925947,19.414333
1674926186,19.208107
1674926424,19.438288
1674926661,19.342651
1674926904,19.555322
1674927152,19.33515
1674927384,19.482081
1674927624,19.168001
1674927873,19.339131
1674928102,19.395111
1674928355,19.327296
1674928581,19.398516
1674928831,19.865019
1674929064,19.565967
1674929309,19.237445
1674929546,19.461091
1674929784,19.228184
1674930022,19.223135
1674930273,19.256
1674930504,21.670878
1674930749,19.306226
1674930987,19.414635
1674931221,19.27569
1674931467,19.408261
1674931708,19.366735
1674931945,19.266169
1674932194,19.407741
1674932428,19.345851
1674932674,19.363425
1674932916,19.409401
1674933142,19.221574
1674933392,19.261304
1674933631,19.412151
1674933863,19.282534
1674934108,19.253094
1674934354,19.33623
1674934589,19.378776
1674934834,19.326755
1674935074,19.343461
1674935312,19.358176
1674935543,19.421196
1674935785,19.452876
1674936025,19.350315
1674936272,19.390964
1674936512,19.334509
1674936744,19.221655
1674936993,19.401849
1674937232,19.398831
1674937475,19.324081
1674937703,19.433895
1674937955,19.484106
1674938195,19.36861
1674938431,19.531961
1674938661,19.222381
1674938906,19.223599
1674939151,19.506805
1674939383,19.363581
1674939630,19.723872
1674939865,19.39513
1674940112,19.2705
1674940346,19.359796
1674940595,19.417044
1674940831,19.431634
1674941066,19.380825
1674941304,19.633366
1674941552,19.250839
1674941784,19.254093
1674942027,19.227488
1674942263,19.416036
1674942513,19.421704
1674942752,19.251664
1674942987,19.34264
1674943224,19.318715
1674943476,19.444021
1674943706,19.907382
1674943955,19.239839
1674944188,19.317819
1674944425,19.447466
1674944664,19.698792
1674944903,19.210463
1674945150,19.294783
1674945384,19.3511
1674945621,19.405206
1674945869,19.379406
1674946115,19.365422
1674946344,19.387654
1674946582,19.243569
1674946833,19.400525
1674947066,19.368655
1674947303,19.260575
1674947555,19.214658
1674947782,19.133178
1674948033,19.297619
1674948272,19.241061
1674948503,19.219319
1674948743,19.258518
1674948989,19.298
1674949230,19.239813
1674949475,19.262555
1674949714,19.155019
1674949949,19.27871
1674950195,19.302939
