timestamp,rtt
1674882788,25.077617
1674883036,24.860463
1674883273,25.000648
1674883503,25.177147
1674883754,25.056274
1674883991,25.165327
1674884231,24.759649
1674884473,24.994422
1674884709,24.850353
1674884947,25.129967
1674885183,25.044087
1674885434,24.839508
1674885675,24.827415
1674885906,24.904518
1674886153,24.771013
1674886383,24.84896
1674886625,25.040402
1674886866,24.791058
1674887109,25.218164
1674887352,25.109642
1674887595,25.076673
1674887831,24.758954
1674888065,24.940903
1674888309,25.079602
1674888550,24.930425
1674888794,25.109539
1674889027,24.883239
1674889268,25.073513
1674889502,24.989763
1674889750,25.048577
1674889986,24.997018
1674890235,25.220383
1674890476,24.880039
1674890710,25.246738
1674890949,25.079202
1674891188,24.985038
1674891432,24.822853
1674891675,24.995083
1674891911,25.138249
1674892143,25.250053
1674892386,25.168702
1674892625,24.913093
1674892876,25.067928
1674893102,25.081594
1674893350,25.105964
1674893586,25.208362
1674893835,24.999088
1674894073,25.129638
1674894309,25.129843
1674894552,24.967583
1674894785,25.170512
1674895033,25.251372
1674895264,25.145142
1674895513,25.282928
1674895745,25.200142
1674895993,25.159072
1674896235,25.055558
1674896470,25.185823
1674896716,25.256417
1674896952,25.212607
1674897196,25.113768
1674897432,25.269007
1674897671,25.153097
1674897908,25.151441
1674898155,25.285324
1674898383,25.126107
1674898632,25.143864
1674898871,25.259223
1674899104,25.235728
1674899348,25.342878
1674899587,24.971749
1674899831,25.261407
1674900065,25.243432
1674900303,25.149753
1674900542,25.243568
1674900790,25.153013
1674901032,25.182034
1674901271,25.270598
1674901511,25.236777
1674901754,25.361094
1674901986,25.212917
1674902232,25.060883
1674902472,25.290528
1674902706,25.225623
1674902951,25.1527
1674903183,25.260377
1674903426,25.268212
1674903669,25.287693
1674903915,25.094644
1674904155,25.283181
1674904384,25.242048
1674904634,25.229682
1674904866,25.215422
1674905115,25.255063
1674905342,25.237442
1674905590,25.225987
1674905833,25.196063
1674906062,25.212072
1674906310,25.265033
1674906551,25.262397
1674906792,25.252653
1674907032,25.242772
1674907276,25.171054
1674907515,25.110846
1674907753,24.977089
1674907986,25.264763
1674908235,25.211107
1674908474,25.258682
1674908704,25.211977
1674908944,25.314272
1674909188,25.154716
1674909425,25.318897
1674909672,25.204798
1674909910,25.260732
1674910142,25.246576
1674910384,25.139203
1674910635,25.208968
1674910875,25.165494
1674911110,25.174637
1674911346,25.135477
1674911593,25.242194
1674911827,25.173859
1674912069,25.301981
1674912305,25.194914
1674912550,25.146282
1674912794,25.248613
1674913025,25.231007
1674913272,25.207835
1674913514,25.139712
1674913751,25.148612
1674913987,25.169693
1674914234,25.204677
1674914474,25.196879
1674914711,25.227707
1674914956,25.219732
1674915189,25.228632
1674915436,24.977908
1674915672,25.250632
1674915907,25.173473
1674916156,25.178098
1674916388,25.247822
1674916628,25.175188
1674916875,24.954658
1674917108,25.196938
1674917343,25.158402
1674917590,25.162337
1674917833,25.189898
1674918065,25.185724
1674918306,25.146038
1674918544,25.155497
1674918791,25.138117
1674919030,25.244007
1674919262,25.125922
1674919502,25.198777
1674919750,25.204247
1674919983,25.202227
1674920224,25.169639
1674920477,25.195327
1674920710,25.177977
1674920949,25.308682
1674921182,25.245023
1674921435,25.239969
1674921665,25.151577
1674921914,25.272666
1674922149,25.266683
1674922394,25.196982
1674922627,25.165988
1674922872,25.164284
1674923112,25.368648
1674923345,25.221058
1674923588,25.139933
1674923829,25.164277
1674924064,25.212278
1674924308,25.256572
1674924549,25.200338
1674924791,25.215782
1674925033,25.188964
1674925262,25.191622
1674925508,25.153837
1674925743,25.127992
1674925988,25.163467
1674926232,25.206727
1674926471,25.218056
1674926715,25.213952
1674926944,25.19777
1674927188,25.288464
1674927434,25.162302
1674927670,25.216892
1674927913,25.201408
1674928147,25.168684
1674928390,25.147802
1674928628,25.190102
1674928872,25.400311
1674929106,25.371142
1674929345,25.167094
1674929583,25.237066
1674929828,25.378686
1674930064,25.194142
1674930315,25.172133
1674930547,25.172547
1674930782,25.277863
1674931032,25.228047
1674931270,25.369737
1674931506,25.162403
1674931750,25.172254
1674931995,25.171947
1674932224,25.123352
1674932469,25.386997
1674932707,25.225162
1674932948,25.139672
1674933188,25.106947
1674933422,25.407197
1674933662,25.147373
1674933908,25.371016
1674934155,25.147449
1674934394,25.162853
1674934626,25.080412
1674934867,25.178492
1674935115,25.193469
1674935349,25.373483
1674935584,25.225167
1674935832,25.189372
1674936063,25.382681
1674936312,25.146428
1674936553,25.344667
1674936785,25.157593
1674937034,25.167793
1674937265,25.165274
1674937506,25.229343
1674937745,25.417697
1674937992,25.379852
1674938231,25.228227
1674938466,25.169137
1674938711,25.174584
1674938955,25.160648
1674939184,25.186243
1674939429,25.365332
1674939666,25.208652
1674939913,25.185382
1674940150,25.105688
1674940384,25.144823
1674940627,25.219383
1674940877,25.241798
1674941109,25.330972
1674941353,25.138723
1674941586,25.163687
1674941829,25.383232
1674942074,25.173823
1674942309,25.233787
1674942549,25.1884075
1674942784,25.159719
1674943023,25.150113
1674943264,25.224907
1674943503,25.208033
1674943750,25.191919
1674943991,25.156826
1674944230,25.394377
1674944466,25.207488
1674944705,25.160582
1674944956,25.132707
1674945193,25.158783
1674945425,25.380432
1674945671,25.167448
1674945912,25.196377
1674946156,25.408097
1674946394,25.181167
1674946632,24.924925
1674946875,25.112867
1674947112,25.186262
1674947354,25.096057
1674947589,25.225094
1674947823,25.191682
1674948064,25.215556
1674948308,25.180182
1674948551,25.211877
1674948794,25.122412
1674949027,25.245356
1674949267,25.216317
1674949516,25.210707
1674949748,25.263271
1674949986,25.193272
1674950237,25.274817
1674950476,25.287163
1674950712,25.130178
1674950957,25.229077
1674951188,25.250488
1674951431,25.276042
1674951671,25.297782
1674951911,25.117633
1674952146,25.294611
1674952390,25.253992
1674952634,25.195447
1674952868,25.229302
1674953102,25.293717
1674953352,25.263492
1674953591,25.098527
1674953837,25.293832
1674954064,25.179128
1674954311,25.198192
1674954554,25.279052
1674954793,25.134532
1674955033,25.195117
1674955268,24.980403
1674955509,25.177457
1674955744,25.166148
1674955987,25.217186
1674956226,25.248236
1674956468,25.115043
1674956711,25.068248
1674956950,25.159274
1674957190,25.228927
1674957428,24.934893
1674957665,25.260988
1674957904,25.286657
1674958147,25.228202
1674958394,25.085124
1674958631,25.108677
1674958876,25.217177
1674959108,25.226419
1674959353,25.269382
1674959586,25.206383
1674959825,25.174783
1674960072,25.191307
1674960311,24.910613
1674960543,25.225451
1674960783,24.788849
1674961024,24.912174
1674961270,25.166529
1674961510,25.084528
1674961755,25.098333
1674961995,25.195643
1674962224,24.993399
1674962475,25.088174
1674962713,24.821539
1674962948,24.993943
1674963182,25.221097
1674963424,24.785464
1674963663,25.201002
1674963916,24.767561
1674964151,24.795633
1674964389,24.794081
1674964623,25.144657
1674964867,25.085938
1674965105,24.856053
1674965346,25.260707
1674965591,24.960083
1674965836,24.976603
1674966077,24.808813
1674966305,24.793349
1674966548,24.804925
1674966790,24.952972
1674967030,25.093733
1674967265,24.768579
1674967505,24.879429
1674967746,25.005662
1674967989,24.82101
1674968231,24.800803
1674968473,24.786783
1674968712,24.848548
1674968946,24.807189
1674969195,24.842558
1674969428,24.796653
1674969664,24.770913
1674969904,25.099218
1674970147,25.044833
1674970386,24.967498
1674970633,24.95536
1674970875,24.832158
1674971116,25.013307
1674971342,24.791953
1674971594,24.952963
1674971827,25.131764
1674972068,24.829419
1674972310,24.863558
1674972546,24.771034
1674972790,24.907955
1674973030,25.001464
1674973266,25.240322
1674973510,24.967967
1674973742,25.254232
1674973989,25.038393
1674974228,25.052189
1674974470,24.783848
1674974705,25.181747
1674974946,25.321453
1674975191,25.123863
1674975425,24.793548
1674975668,24.781585
1674975913,25.181518
1674976145,24.756553
1674976387,25.185508
1674976635,25.129353
1674976863,25.195162
1674977107,25.112048
1674977352,25.049392
1674977583,24.926644
1674977833,25.018844
1674978077,25.102928
1674978312,25.171367
1674978553,25.154857
1674978784,25.125937
1674979025,25.123309
1674979268,25.211663
1674979508,25.233422
1674979746,25.077083
1674979993,25.151094
1674980236,24.794035
1674980476,25.123973
1674980716,25.238622
1674980956,25.170527
1674981188,25.202473
1674981434,25.275276
1674981671,25.199277
1674981910,25.107669
1674982152,25.305882
1674982383,25.230397
1674982629,25.059484
1674982874,25.111299
1674983105,25.167938
1674983348,24.880073
1674983593,25.232637
1674983827,25.234828
1674984062,25.259233
1674984309,25.241727
1674984545,25.297863
1674984785,25.119558
1674985025,25.054983
1674985263,25.261642
1674985507,25.286282
1674985757,25.092489
1674985996,25.271132
1674986226,25.292742
1674986475,25.210347
1674986711,25.143198
1674986945,25.149448
1674987195,24.994883
1674987436,25.162586
1674987674,25.260963
1674987912,25.193376
1674988144,25.193108
1674988389,25.194958
1674988627,25.225257
1674988871,25.282524
1674989112,25.123513
1674989352,25.264936
1674989585,25.236858
1674989829,25.243848
1674990064,25.227827
1674990310,25.306394
1674990551,25.190402
1674990788,25.220978
1674991032,25.197352
1674991272,25.137312
1674991514,25.265708
1674991744,25.248943
1674991985,25.237896
1674992223,25.227474
1674992474,25.258792
1674992712,25.223387
1674992943,25.220879
1674993184,25.225714
1674993430,25.328033
1674993666,25.139387
1674993907,25.224603
1674994145,25.228211
1674994392,25.182759
1674994627,25.142233
1674994875,25.124818
1674995106,25.203098
1674995347,25.234812
1674995593,25.192348
1674995833,25.218738
1674996073,25.206182
1674996313,25.181957
1674996552,25.236849
1674996791,25.188217
1674997029,25.291757
1674824513,42.720167
1674824746,42.866666
1674824984,42.756583
1674825219,42.716875
1674825466,42.699333
1674825702,42.775333
1674825948,42.729083
1674826191,42.79125
1674826432,42.833
1674826664,42.912208
1674826899,42.779334
1674827140,42.877708
1674827386,42.88825
1674827626,42.855583
1674827868,42.549542
1674828108,42.885083
1674828346,42.963041
1674828586,42.977958
1674828828,42.711833
1674829060,42.776
1674829310,42.82975
1674829552,42.805
1674829787,42.815875
1674830029,42.932875
1674830267,42.669458
1674830503,42.88025
1674830747,42.809333
1674830980,42.82175
1674831231,42.836501
1674831467,42.982833
1674831699,42.716542
1674831946,42.747292
1674832188,42.753292
1674832430,42.95375
1674832660,42.640958
1674832905,42.946125
1674833144,42.83625
1674833387,42.869583
1674833625,43.589792
1674833872,42.748667
1674834110,42.970667
1674834340,42.747584
1674834589,42.568375
1674834826,42.728792
1674835063,43.156875
1674835298,42.913292
1674835542,42.676792
1674835785,42.780375
1674836027,42.86775
1674836269,42.845792
1674836503,42.756
1674836742,43.091917
1674836986,42.70325
1674837229,43.000042
1674837470,42.778334
1674837704,42.796375
1674837949,42.801791
1674838190,42.872084
1674838433,42.976708
1674838669,42.862584
1674838903,42.87075
1674839148,42.867208
1674839386,42.880126
1674839631,42.777875
1674839873,42.943333
1674840112,42.979375
1674840348,42.90025
1674840586,42.801375
1674840823,42.802625
1674841066,42.8615
1674841306,42.900792
1674841544,42.744875
1674841787,42.85675
1674842022,43.039167
1674842266,42.762208
1674842501,42.713375
1674842742,42.733542
1674842990,42.749542
1674843224,42.828583
1674843461,42.861167
1674843700,42.906166
1674843949,42.958
1674844184,42.870166
1674844430,42.919375
1674844662,42.954958
1674844909,42.815959
1674845143,42.7995
1674845391,42.897292
1674845619,42.854584
1674845866,43.036958
1674846108,42.745625
1674846350,42.69675
1674846584,43.058458
1674846825,42.701084
1674847060,42.852416
1674847305,42.951292
1674847551,42.752375
1674847784,42.779542
1674848019,42.724416
1674848262,46.349166
1674848501,46.644291
1674848738,46.310209
1674848982,46.933333
1674849222,46.529125
1674849466,46.723333
1674849711,46.580208
1674849940,46.653875
1674850184,46.917541
1674850422,46.740875
1674850669,46.580167
1674850898,46.709417
1674851143,47.397916
1674851388,46.690958
1674851632,46.728084
1674851859,46.652625
1674852100,54.766125
1674852342,47.173417
1674852587,46.69825
1674852823,46.793833
1674853060,46.788959
1674853301,48.235
1674853545,46.411125
1674853788,46.917334
1674854026,46.825209
1674854260,46.774667
1674854498,47.241292
1674854742,46.618
1674854984,46.767583
1674855222,46.972459
1674855471,46.594625
1674855700,46.832667
1674855946,46.590584
1674856183,46.364875
1674856433,46.547125
1674856662,46.797292
1674856905,46.455125
1674857139,46.681916
1674857388,46.91725
1674857618,46.528875
1674857866,46.654791
1674858109,52.79325
1674858346,46.779292
1674858584,46.7405
1674858832,46.50225
1674859066,46.609292
1674859312,46.282417
1674859547,46.552167
1674859784,46.239458
1674860023,46.288125
1674860264,46.306334
1674860510,46.481167
1674860750,46.156542
1674860981,46.344792
1674861221,46.390333
1674861463,46.431167
1674861701,46.444126
1674861941,46.468166
1674862178,46.431542
1674862427,46.443917
1674862659,46.210417
1674862898,46.450458
1674863151,46.416583
1674863379,46.53225
1674863622,46.508125
1674863867,46.555125
1674864099,46.304708
1674864345,46.527
1674864582,46.663875
1674864824,46.196458
1674865067,46.360042
1674865305,46.37925
1674865547,46.829875
1674865791,46.504834
1674866019,46.474041
1674866261,46.545875
1674866501,47.020875
1674866744,46.4835
1674866982,46.41525
1674867225,46.496959
1674867465,46.375375
1674867711,46.187292
1674867951,46.262958
1674868191,46.46475
1674868426,46.525625
1674868666,46.721458
1674868912,46.639583
1674869150,46.357667
1674869389,46.341958
1674869629,46.424667
1674869872,46.517541
1674870107,46.516917
1674870342,46.440833
1674870584,46.640166
1674870824,46.621958
1674871072,46.478584
1674871303,46.338834
1674871550,46.139333
1674871782,46.497292
1674872032,46.474167
1674872264,46.540458
1674872507,46.405709
1674872743,46.38475
1674872980,46.662792
1674873228,46.471292
1674873469,46.356875
1674873703,46.601958
1674873940,46.395416
1674874183,46.46375
1674874427,46.465583
1674874665,46.550625
1674874901,46.590416
1674875148,46.56925
1674875386,46.537458
1674875628,46.29425
1674875868,46.353625
1674876104,46.16925
1674876350,46.476833
1674876586,46.336291
1674876827,46.274833
1674877073,46.344375
1674877303,46.132334
1674877549,46.385708
1674877783,46.523333
1674878032,46.419041
1674878261,46.398292
1674878501,46.1395
1674878744,46.37125
1674878993,46.544208
1674879225,46.574
1674879467,46.310125
1674879709,46.536167
1674879942,46.908917
1674880178,46.041666
1674880421,46.418083
1674880666,46.362209
1674880901,46.481167
1674881146,46.452958
1674881390,46.47525
1674881622,46.390083
1674881864,46.435334
1674882105,46.241458
1674882347,46.249625
1674882580,46.443875
1674882823,46.358458
1674883071,46.083542
1674883303,46.329666
1674883540,46.400542
1674883787,46.338709
1674884021,46.433583
1674884262,46.367083
1674884499,46.456541
1674884741,46.318958
1674884990,46.628834
1674885224,46.470375
1674885466,46.198
1674885709,46.42125
1674885939,46.30975
1674886190,46.156583
1674886431,46.480542
1674886661,46.5025
1674886899,46.109875
1674887138,46.529876
1674887392,46.472792
1674887624,46.176125
1674887867,46.222875
1674888106,46.332042
1674888343,46.326917
1674888589,46.522584
1674888826,46.263417
1674889069,46.240959
1674889311,46.487041
1674889552,46.496542
1674889784,46.202708
1674890028,46.409
1674890261,46.231833
1674890504,45.998334
1674890744,46.58525
1674890991,46.360458
1674891230,46.226083
1674891467,46.549042
1674891709,46.62
1674891950,46.268833
1674892193,46.455083
1674892431,46.365208
1674892660,51.298958
1674892906,46.581667
1674893145,46.3545
1674893386,46.467625
1674893629,46.68175
1674893862,46.518834
1674894106,46.476125
1674894345,46.580167
1674894592,42.754458
1674894824,42.566542
1674895070,42.827084
1674895307,42.556333
1674895548,42.675709
1674895779,42.653375
1674896028,42.892417
1674896265,42.698959
1674896512,42.562708
1674896752,42.735333
1674896979,42.757958
1674897219,42.76225
1674897468,42.684875
1674897708,42.579084
1674897951,42.539084
1674898182,42.614542
1674898425,42.479959
1674898668,43.011167
1674898900,42.643416
1674899143,42.819625
1674899381,42.661375
1674899632,42.716083
1674899862,42.790958
1674900098,42.781166
1674900343,42.813083
1674900585,42.712416
1674900831,42.899
1674901071,42.541208
1674901312,42.739083
1674901548,43.057667
1674901778,42.847292
1674902021,42.496208
1674902258,42.679667
1674902512,42.795041
1674902744,42.793292
1674902989,42.660417
1674903226,42.625125
1674903470,42.51725
1674903709,42.697416
1674903950,42.870375
1674904179,42.688042
1674904426,42.55775
1674904672,42.508625
1674904908,42.84575
1674905141,42.500208
1674905392,42.749167
1674905622,42.677792
1674905858,42.905583
1674906101,42.800583
1674906346,42.684875
1674906584,42.522417
1674906831,42.626876
1674907065,42.857791
1674907300,42.56725
1674907547,42.743167
1674907786,42.737833
1674908019,42.449459
1674908270,42.598584
1674908504,42.691167
1674908738,47.242209
1674908987,46.806334
1674909233,46.954625
1674909463,47.001791
1674909708,47.043
1674909944,46.934166
1674910187,46.992375
1674910427,46.8305
1674910662,46.924792
1674910912,47.094167
1674911141,46.999459
1674911388,46.938334
1674911630,47.129292
1674911859,46.975083
1674912108,46.895
1674912349,46.745583
1674912591,46.988458
1674912830,47.100667
1674913070,47.009959
1674913307,47.053041
1674913541,61.620042
1674913785,46.601875
1674914020,46.599666
1674914266,46.546667
1674914511,69.16079149999999
1674914745,46.480167
1674914991,46.391792
1674915227,46.651084
1674915461,46.652791
1674915700,46.55075
1674915946,46.550208
1674916181,46.684958
1674916422,46.506041
1674916669,46.792375
1674916907,46.479417
1674917145,46.490334
1674917393,46.73825
1674917628,46.566834
1674917869,46.5185
1674918108,46.514041
1674918338,46.978084
1674918591,46.730167
1674918828,46.843708
1674919066,46.622208
1674919302,46.51875
1674919547,46.599334
1674919783,46.622042
1674920030,46.647917
1674920263,46.487042
1674920510,46.717125
1674920746,46.661541
1674920981,46.526792
1674921223,46.716
1674921464,46.441916
1674921699,46.696375
1674921939,46.825125
1674922188,46.626458
1674922423,46.825917
1674922659,46.667041
1674922904,46.646
1674923151,46.574709
1674923386,46.620459
1674923620,46.4915
1674923860,46.510083
1674924105,46.550708
1674924350,46.647459
1674924592,46.565166
1674924826,46.582417
1674925067,46.58375
1674925298,46.481166
1674925542,46.686666
1674925780,46.844375
1674926020,46.708458
1674926259,46.440458
1674926501,46.620167
1674926744,46.799125
1674926989,46.518625
1674927219,46.735083
1674927463,46.630875
1674927706,46.567917
1674927950,46.751459
1674928187,46.498458
1674928421,46.656458
1674928659,46.58725
1674928905,46.563833
1674929143,46.797209
1674929385,46.609625
1674929624,46.63375
1674929863,46.509542
1674930103,46.48525
1674930347,46.693333
1674930586,46.629375
1674930823,46.594
1674931060,46.834083
1674931311,46.740209
1674931539,46.770083
1674931781,46.576042
1674932029,46.684417
1674932268,46.800041
1674932507,46.686084
1674932744,46.788084
1674932981,46.649625
1674933219,46.577209
1674933464,46.678709
1674933705,46.86725
1674933946,46.64375
1674934188,46.314167
1674934421,46.639959
1674934666,46.7725
1674934908,46.683
1674935142,46.707083
1674935393,46.565875
1674935631,46.725208
1674935863,46.67275
1674936107,46.48725
1674936344,46.899208
1674936585,46.835167
1674936820,46.773458
1674937068,46.497625
1674937312,46.444375
1674937552,46.802125
1674937787,46.61425
1674938022,46.434833
1674938270,46.58675
1674938506,46.707083
1674938751,46.538208
1674938992,46.545458
1674939229,46.786292
1674939463,46.542917
1674939705,46.559625
1674939942,46.800125
1674940187,46.557292
1674940423,46.653
1674940662,46.553084
1674940899,46.596083
1674941141,46.663459
1674941388,46.6245
1674941626,46.615292
1674941862,46.662042
1674942105,46.701917
1674942348,46.54875
1674942587,46.585917
1674942821,46.575667
1674943063,46.669958
1674943310,46.624959
1674943539,46.560625
1674943780,46.626542
1674944021,46.73825
1674944261,46.580666
1674944507,46.563542
1674944752,46.584167
1674944992,46.464208
1674945225,46.464458
1674945461,46.783125
1674945701,46.634458
1674945949,46.533375
1674946186,46.485501
1674946427,46.527625
1674946669,46.553708
1674946912,46.643
1674947139,46.456917
1674947383,46.642875
1674947622,46.662292
1674947862,46.442958
1674948106,46.688084
1674948343,46.552792
1674948589,46.378541
1674948822,46.882167
1674949067,46.444292
1674949304,46.488251
1674949552,46.806584
1674949792,46.563583
1674950029,46.5105
1674950269,46.701
1674950503,46.482667
1674950752,46.502917
1674950986,46.798667
1674951221,46.559208
1674951465,46.482583
1674951703,46.575458
1674951945,46.636958
1674952180,46.418542
1674952426,46.856125
1674952660,46.72475
1674952908,46.396459
1674953139,46.589
1674953383,46.4295
1674953619,46.543667
1674953870,46.620333
1674954110,46.286834
1674954340,46.591875
1674954585,46.369625
1674954823,46.604708
1674955063,46.612792
1674955313,46.652166
1674955544,46.833084
1674955789,46.695292
1674956028,46.385292
1674956266,46.786667
1674956509,46.545875
1674956746,46.628875
1674956987,46.539417
1674957231,46.511083
1674957473,46.442875
1674957704,46.70875
1674957943,46.751208
1674958189,46.462458
1674958432,46.630916
1674958671,46.498875
1674958912,46.671875
1674959148,46.699167
1674959384,46.541208
1674959619,46.506209
1674959869,46.534916
1674960104,46.331459
1674960341,46.554542
1674960590,46.771292
1674960828,46.531042
1674961063,46.578875
1674961305,46.5535
1674961550,46.696375
1674961792,46.607083
1674962030,46.467583
1674962273,46.510583
1674962501,46.61675
1674962740,46.33175
1674962980,46.4205
1674963219,46.788
1674963461,46.468834
1674963699,46.490583
1674963948,46.498667
1674964189,46.38825
1674964421,46.70575
1674964668,46.455084
1674964911,46.55625
1674965146,46.4535
1674965378,46.506625
1674965633,46.598167
1674965859,46.40375
1674966108,46.479875
1674966342,46.480916
1674966589,46.468583
1674966830,46.664458
1674967063,46.566625
1674967308,46.493792
1674967539,46.67725
1674967785,46.477208
1674968033,46.706416
1674968262,46.244292
1674968504,46.528875
1674968738,46.683208
1674968992,46.374875
1674969231,46.60475
1674969465,46.286417
1674969701,46.3665
1674969949,46.617459
1674970189,47.069459
1674970424,46.755792
1674970665,46.4765
1674970912,46.435375
1674971145,46.44075
1674971383,46.231917
1674971627,46.387042
1674971864,46.390834
1674972100,46.72775
1674972343,46.606334
1674972587,46.49575
1674972824,46.324084
1674973064,46.396292
1674973311,46.508334
1674973538,46.504541
1674973785,46.608709
1674974025,46.463916
1674974260,46.405417
1674974510,46.47975
1674974742,46.525458
1674974981,46.397875
1674975221,46.599792
1674975464,46.351667
1674975710,46.380959
1674975950,46.506583
1674976179,46.654875
1674976433,46.684417
1674976659,46.336667
1674976913,46.423167
1674977151,46.641667
1674977392,46.630791
1674977623,46.599875
1674977873,46.4615
1674978100,46.493875
1674978341,46.506083
1674978590,46.630583
1674978826,46.644542
1674979062,46.604709
1674979306,46.337125
1674979543,46.824667
1674979786,46.56975
1674980032,46.528833
1674980259,46.625167
1674980502,46.617667
1674980748,47.033917
1674980983,46.525333
1674981221,46.538
1674981461,46.421917
1674981703,46.580917
1674981947,46.469125
1674982187,46.587167
1674982419,46.461375
1674982667,46.548041
1674982908,46.417375
1674983145,46.929625
1674983385,46.626833
1674983629,46.543875
1674983862,46.68725
1674984108,46.4985
1674984349,46.547
1674984592,46.540209
1674984830,46.547916
1674985059,46.723709
1674985303,46.698167
1674985548,46.769708
1674985784,46.644625
1674986020,46.502083
1674986266,46.799583
1674986511,46.506167
1674986753,46.3075
1674986991,46.587958
1674987229,46.603541
1674987466,46.69075
